timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2020-09-13,10442.2,10586.9,10213.1,10335.8,32143.0092,121856300.0,125733900.0,121180600.0,123642600.0,-0.011399,0.010268,-0.028396,-0.028396
2020-09-14,10335.8,10755.9,10251.3,10677.6,48846.013,123841700.0,128423000.0,123426400.0,127770200.0,-0.027167,0.003723,-0.048267,-0.019818
2020-09-15,10677.7,10931.5,10610.0,10787.1,47040.4709,126896000.0,129151500.0,122674000.0,123239000.0,-0.017826,0.012289,-0.029576,-0.008279
2020-09-16,10787.1,11102.4,10663.4,10953.2,55320.1838,122554100.0,136309200.0,122129200.0,128234100.0,-0.008563,0.001545,-0.033839,-0.000341
2020-09-17,10953.9,11048.0,10745.3,10944.1,40361.2541,128507700.0,134790100.0,127681100.0,128172800.0,-0.004143,0.014698,-0.029689,-0.029689
2020-09-18,10944.1,11046.8,10815.9,10935.6,28574.4733,128004600.0,131444700.0,126087600.0,126193800.0,-0.028795,0.003428,-0.028795,-0.02853
2020-09-19,10935.6,11187.3,10896.0,11082.7,24912.6844,126358600.0,129674500.0,123508600.0,123874900.0,-0.026402,0.007315,-0.026402,0.004154
2020-09-20,11082.7,11082.8,10755.1,10917.7,33101.658,123738100.0,129771200.0,123738100.0,127932800.0,0.004436,0.017486,-0.022204,-0.01818
2020-09-21,10917.8,10992.0,10285.0,10413.2,61711.9967,124583500.0,127313700.0,119148600.0,123172100.0,-0.015581,0.019238,-0.033154,-0.033154
2020-09-22,10413.2,10583.9,10352.6,10533.6,31144.3342,123999700.0,128045700.0,123473200.0,127140800.0,-0.033191,0.000713,-0.033191,-0.023753
2020-09-23,10533.5,10537.3,10135.5,10238.3,33647.0071,129201400.0,131697200.0,123725700.0,124186700.0,-0.023878,0.001827,-0.023878,-0.002565
2020-09-24,10240.2,10800.4,10195.2,10738.0,46138.4448,125192100.0,127771400.0,125057900.0,125979300.0,-0.002169,0.017538,-0.028634,0.010965
2020-09-25,10737.9,10763.1,10560.0,10691.9,38292.4517,126140700.0,133649300.0,126140700.0,133649300.0,-0.006347,0.002837,-0.026457,-0.022945
2020-09-26,10691.9,10838.7,10651.6,10731.3,21930.9825,134756200.0,137986600.0,133752400.0,136311500.0,-0.022265,0.01392,-0.030169,-0.008573
2020-09-27,10731.3,10803.6,10598.0,10776.5,26312.1355,135968300.0,139368500.0,135018300.0,136855700.0,-0.011076,-0.000624,-0.017286,-0.007359
2020-09-28,10776.5,10968.6,10633.6,10693.0,39845.1516,138352800.0,142319100.0,137563000.0,137775500.0,-0.00603,0.037682,-0.010092,0.002718
2020-09-29,10693.0,10862.9,10638.3,10841.5,28263.2619,134362300.0,137069300.0,132240900.0,134039200.0,0.002629,0.014727,-0.008144,0.007289
2020-09-30,10841.5,10847.9,10662.7,10778.2,25106.1206,131527500.0,132329000.0,124689300.0,124689300.0,0.006479,0.022257,-0.038873,-0.022245
2020-10-01,10778.2,10956.7,10438.8,10615.6,45623.5122,124309300.0,132509500.0,124309300.0,125626800.0,-0.020114,0.052342,-0.020114,-0.003704
2020-10-02,10615.6,10663.5,10378.0,10571.5,35938.6703,126065300.0,132276000.0,123186800.0,128007000.0,-0.005537,0.001985,-0.029856,-0.024994
2020-10-03,10571.6,10608.3,10497.8,10547.7,10917.8386,128264600.0,132793100.0,128264600.0,130904600.0,-0.026277,-0.011132,-0.028839,-0.027297
2020-10-04,10547.6,10700.0,10525.0,10672.1,13580.4096,131117400.0,133757300.0,129846500.0,133724900.0,-0.027327,-0.001703,-0.032926,-0.003545
2020-10-05,10672.1,10804.1,10619.0,10795.1,17838.7395,134178800.0,134178800.0,128002800.0,128106200.0,-0.003065,-0.003065,-0.022697,-0.021415
2020-10-06,10795.1,10803.2,10518.6,10601.0,27517.8032,129626200.0,134555400.0,129626200.0,132559800.0,-0.022543,0.008449,-0.022543,-0.00746
2020-10-07,10601.1,10680.0,10550.5,10670.1,14140.5817,132477000.0,137171800.0,132086000.0,134737900.0,-0.010258,0.009571,-0.015108,0.001226
2020-10-08,10668.5,10964.4,10535.1,10930.0,30469.1684,134972600.0,141287500.0,134885700.0,140261400.0,0.002798,0.022307,-0.021954,-0.010619
2020-10-09,10930.0,11111.0,10838.0,11059.7,23368.4466,140715200.0,150966200.0,140402000.0,148752500.0,-0.0134,0.004769,-0.0134,-0.00104
2020-10-10,11059.8,11498.4,11059.7,11302.0,38744.8385,149368400.0,151065700.0,140746500.0,141568400.0,-0.001396,0.039659,-0.014598,-0.007303
2020-10-11,11301.1,11447.1,11280.1,11371.3,23984.5236,142475700.0,146847200.0,140443200.0,145048100.0,-0.005083,0.040863,-0.009632,-0.000819
2020-10-12,11371.3,11735.9,11145.6,11537.4,57557.4423,145494000.0,149588300.0,141648600.0,149588300.0,-0.004029,0.029241,-0.019321,0.012394
2020-10-13,11537.4,11565.0,11302.6,11424.5,41110.4049,146777600.0,146777600.0,137523400.0,139902000.0,0.012193,0.012584,-0.013282,-0.013282
2020-10-14,11424.5,11557.1,11291.8,11424.0,36127.2907,142106400.0,143537400.0,137558100.0,140362200.0,-0.013943,0.0069,-0.019574,-0.019574
2020-10-15,11424.1,11631.3,11260.0,11513.4,41210.7886,142536500.0,146288000.0,140786300.0,140786300.0,-0.019025,0.014106,-0.019025,0.002874
2020-10-16,11513.4,11548.0,11189.0,11327.7,45138.6844,139462600.0,142423000.0,137331000.0,138934500.0,0.004488,0.020297,-0.024702,-0.024702
2020-10-17,11324.1,11415.0,11259.2,11366.4,16027.2595,138463700.0,140016700.0,134569800.0,135087500.0,-0.026201,0.006356,-0.026201,-0.01226
2020-10-18,11366.4,11529.0,11351.3,11513.2,17128.1767,135247500.0,139719100.0,135247500.0,139673500.0,-0.011627,0.019223,-0.011627,-0.006417
2020-10-19,11513.3,11848.3,11413.1,11757.9,31516.1155,140614800.0,145062800.0,137716400.0,140784600.0,-0.005421,0.02118,-0.005421,0.009601
2020-10-20,11757.8,12063.6,11682.4,11920.0,44126.8143,142092300.0,144170800.0,128620900.0,129052100.0,0.008326,0.008326,-0.028218,-0.004808
2020-10-21,11920.1,13250.5,11896.3,12815.2,74271.5517,128444500.0,131022500.0,118406600.0,123861800.0,-0.006677,0.050297,-0.030131,-0.009377
2020-10-22,12813.6,13219.4,12702.0,12992.3,44786.7618,121378300.0,129611500.0,121378300.0,127340200.0,-0.005584,0.053208,-0.032573,0.004572
2020-10-23,12990.1,13043.6,12731.7,12935.6,30041.9033,128276500.0,132192000.0,124486000.0,126197000.0,0.006921,0.088806,-0.015422,-0.014805
2020-10-24,12935.7,13193.4,12883.6,13127.3,23285.1184,126793900.0,128229400.0,125282400.0,125743700.0,-0.016513,0.03401,-0.016513,-0.007779
2020-10-25,13127.3,13378.2,12758.0,13046.8,30567.142,126016900.0,130332600.0,120208100.0,121345700.0,-0.007718,0.046126,-0.026179,0.006569
2020-10-26,13046.8,13280.0,12778.0,13074.9,42624.0538,122546800.0,131549900.0,122546800.0,131549900.0,0.008333,0.04388,-0.024753,-0.022462
2020-10-27,13074.9,13799.4,13056.1,13649.6,44597.3443,131934600.0,138692200.0,131934600.0,137205000.0,-0.019203,0.03055,-0.021597,-0.02157
2020-10-28,13648.1,13873.0,12894.2,13277.5,60016.0232,138145900.0,145429600.0,138145900.0,141136500.0,-0.020899,0.033388,-0.020899,-0.019283
2020-10-29,13276.0,13651.0,12984.9,13469.1,43904.0369,141845100.0,148741300.0,140835900.0,145352400.0,-0.021814,-0.021814,-0.029344,-0.029344
2020-10-30,13469.0,13681.5,13125.9,13575.2,47478.0837,145374700.0,148674700.0,143011900.0,146120400.0,-0.005,-0.005,-0.032,-0.021
2020-10-31,13575.5,14157.4,13420.3,13797.8,47064.1912,147347600.0,149781700.0,140897300.0,146521100.0,-0.017,0.034,-0.037,-0.03
2020-11-01,13797.8,13907.1,13628.3,13769.8,23806.2346,147860100.0,147860100.0,142631300.0,144143800.0,-0.029,0.042,-0.029,-0.013
2020-11-02,13766.9,13848.0,13190.1,13570.9,40573.3686,145114200.0,152205100.0,145017500.0,148703400.0,-0.014,0.037,-0.046,0.0
2020-11-03,13570.3,14087.6,13293.3,14044.4,40293.7431,150556700.0,150556700.0,131617200.0,131617200.0,0.001,0.033,-0.04,-0.028
2020-11-04,14044.4,14287.0,13533.1,14152.5,49917.2756,137776600.0,140335000.0,124044200.0,128774000.0,-0.022,0.046,-0.058,0.024
2020-11-05,14156.3,15780.0,14110.5,15605.9,75306.7999,129590000.0,143532300.0,129590000.0,134211300.0,0.022,0.058,-0.058,0.022
2020-11-06,15607.1,15978.6,15190.3,15599.1,59035.6102,131647200.0,141641000.0,131594400.0,137647600.0,0.019,0.092,-0.04,-0.024
2020-11-07,15602.1,15796.3,14361.2,14833.5,58101.035,136658400.0,144374100.0,135972700.0,138628100.0,-0.027,0.086,-0.027,0.054
2020-11-08,14838.8,15675.0,14733.0,15493.1,31607.3805,138746700.0,145711100.0,138746700.0,140429400.0,0.045,0.045,-0.015,0.013
2020-11-09,15493.2,15885.1,14828.0,15334.7,61648.0828,141950200.0,149688900.0,141760100.0,143939500.0,0.015,0.06,-0.03,-0.03
2020-11-10,15334.7,15497.6,15088.0,15316.5,31196.0229,145211200.0,149735900.0,133198000.0,133198000.0,-0.031,0.055,-0.031,-0.016558
2020-11-11,15315.4,16030.0,15294.4,15706.1,34259.9943,132665800.0,164662500.0,132665800.0,164662500.0,-0.016558,0.02988,-0.016558,0.024135
2020-11-12,15706.2,16379.5,15460.0,16322.3,49383.088,166367900.0,178043900.0,166173000.0,166853800.0,0.024135,0.040265,0.008341,0.008341
2020-11-13,16315.9,16505.3,15955.2,16343.5,39462.0108,167012400.0,178198300.0,161711700.0,162362100.0,0.008341,0.040544,-0.020971,-0.020971
2020-11-14,16343.6,16350.0,15711.0,16086.2,32829.6644,159236800.0,165031500.0,155347100.0,161565900.0,-0.020971,0.001108,-0.041471,-0.041471
2020-11-15,16087.2,16182.0,15795.0,15964.0,21672.9698,162767800.0,166386600.0,158367900.0,158367900.0,-0.041471,0.015399,-0.041471,0.015399
2020-11-16,15968.5,16888.0,15883.8,16723.0,37100.6168,158721200.0,174329800.0,158721200.0,167184900.0,0.015399,0.045571,-0.005246,0.041799
2020-11-17,16720.0,17893.1,16568.0,17675.5,48927.9495,169981200.0,171722900.0,156486800.0,164242200.0,0.041799,0.051517,-0.009769,-0.009769
2020-11-18,17675.0,18507.9,17233.0,17796.8,69606.6928,167350700.0,173557100.0,158073600.0,159736600.0,-0.009769,0.021398,-0.009769,0.001307
2020-11-19,17796.7,18217.4,17334.9,17821.8,46012.6092,161017400.0,167579600.0,158350500.0,163120800.0,0.001307,0.059353,-0.007422,0.059353
2020-11-20,17818.4,18838.1,17761.1,18670.0,47006.3484,160486500.0,181705700.0,160486500.0,180614100.0,0.059353,0.06014,-0.023659,0.0161
2020-11-21,18670.1,18998.9,18310.2,18722.1,38600.7556,184854500.0,202464400.0,184854500.0,191856400.0,0.0161,0.028906,-0.021585,0.019979
2020-11-22,18724.2,18775.8,17641.9,18450.5,42199.3264,192735000.0,207653300.0,191069400.0,206317400.0,0.019979,0.049967,0.019979,0.049967
2020-11-23,18450.5,18816.5,18025.2,18385.3,47564.0048,200431400.0,217034500.0,194991100.0,211701800.0,0.049967,0.081045,0.049967,0.081045
2020-11-24,18383.0,19442.5,18042.2,19174.9,58466.3143,211436800.0,211436800.0,199818200.0,199818200.0,0.081045,0.088217,0.026318,0.088217
2020-11-25,19173.9,19569.3,18500.0,18735.1,54378.1495,199698600.0,206881400.0,192295300.0,192877800.0,0.088217,0.088217,0.015468,0.05331
2020-11-26,18731.6,18930.0,16188.0,17159.4,132188.0758,195872000.0,199103600.0,167031900.0,167100500.0,0.05331,0.05331,3.7e-05,0.044217
2020-11-27,17159.4,17473.3,16444.0,17152.0,53238.8414,166294700.0,168919500.0,162250500.0,166776000.0,0.044217,0.044217,-4.6e-05,0.043702
2020-11-28,17156.2,17894.6,16878.7,17738.2,33119.1128,173541600.0,186709300.0,171119300.0,185642600.0,0.043702,0.043702,-0.006402,0.000832
2020-11-29,17737.0,18361.7,17541.0,18205.1,29679.12,185629900.0,185629900.0,171597700.0,176609300.0,0.000832,0.032516,0.000171,0.005007
2020-11-30,18208.2,19970.0,18208.1,19722.2,64761.6245,177166200.0,182728000.0,177166200.0,182728000.0,0.005007,0.06946,0.005007,0.06946
2020-12-01,19724.6,19955.0,18086.0,18780.2,68218.3338,184088900.0,215691500.0,184088900.0,196398700.0,0.06946,0.091459,0.03493,0.03493
2020-12-02,18772.2,19372.0,18333.0,19221.2,37702.6616,198459900.0,198459900.0,172880100.0,173487200.0,0.03493,0.049666,-0.004328,0.049666
2020-12-03,19216.5,19645.6,18884.3,19451.3,30672.8191,172339200.0,181401600.0,172339200.0,176692400.0,0.049666,0.055868,-0.004411,0.055868
2020-12-04,19451.3,19549.5,18566.4,18663.0,35974.8114,176197700.0,185687300.0,175338800.0,182016000.0,0.055868,0.055868,-0.005269,-0.005269
2020-12-05,18663.0,19198.0,18509.5,19162.5,16751.286,182261400.0,186492200.0,179986900.0,183740100.0,-0.005269,0.032019,-0.011843,0.032019
2020-12-06,19162.6,19454.0,18866.0,19390.3,18721.8869,182958200.0,187842200.0,181507400.0,187145100.0,0.032019,0.057258,0.002963,0.002963
2020-12-07,19392.6,19458.9,18908.0,19182.7,22880.4569,187431500.0,210185700.0,184383500.0,199039700.0,0.002963,0.051431,0.002963,0.017788
2020-12-08,19182.8,19323.8,18172.4,18324.7,34819.1095,197082900.0,197082900.0,184556700.0,186402000.0,0.017788,0.03228,-0.014686,-0.014686
2020-12-09,18324.7,18638.0,17650.0,18540.5,47078.5226,185941400.0,187512900.0,177448400.0,184820700.0,-0.014686,0.016186,-0.014686,-0.00532
2020-12-10,18540.5,18551.5,17909.3,18246.0,36517.3757,182698100.0,193056000.0,179377000.0,193056000.0,-0.00532,0.041648,-0.00532,0.041648
2020-12-11,18249.0,18285.5,17558.1,18032.0,53867.003,192732200.0,198020100.0,190738000.0,196948300.0,0.041648,0.041648,-0.008243,0.011433
2020-12-12,18038.7,18963.6,18023.7,18811.4,30345.8683,197194100.0,197194100.0,185270200.0,193049400.0,0.011433,0.011433,-0.001889,0.007181
2020-12-13,18813.6,19434.9,18724.7,19167.0,31831.4295,193031700.0,193916200.0,187720600.0,191449500.0,0.007181,0.067503,-0.022154,0.067503
2020-12-14,19167.0,19352.7,19000.0,19267.3,28510.8706,195959500.0,209159500.0,195959500.0,206940100.0,0.067503,0.067503,0.029585,0.029585
2020-12-15,19267.3,19598.4,18990.9,19440.0,41788.0125,208109500.0,208259600.0,200406000.0,203300700.0,0.029585,0.044575,-0.016119,-0.016119
2020-12-16,19440.1,21600.0,19288.8,21369.8,65120.8337,204549700.0,218492200.0,200744300.0,218483200.0,-0.016119,0.0691,-0.016119,0.0691
2020-12-17,21365.8,23863.2,21269.7,22815.6,105206.6138,220742300.0,227884600.0,215117900.0,222932300.0,0.0691,0.074021,0.023902,0.069214
2020-12-18,22815.1,23317.0,22355.6,23128.0,38012.4086,222575900.0,247363000.0,208340500.0,247363000.0,0.069214,0.079878,0.027661,0.079878
2020-12-19,23128.1,24270.5,22777.0,23866.8,48209.6812,247367400.0,259699000.0,241311400.0,259699000.0,0.079878,0.079878,-0.022296,0.056966
2020-12-20,23863.1,24338.7,23093.2,23486.7,40129.7233,261594100.0,261594100.0,251830400.0,254674800.0,0.056966,0.067082,0.011949,0.062823
2020-12-21,23484.4,24166.4,21888.0,22737.4,71093.8879,251697900.0,275117300.0,231773100.0,233244300.0,0.062823,0.062823,-0.005555,-0.005555
2020-12-22,22741.0,23849.2,22378.3,23819.2,46557.7431,246802500.0,247729800.0,233985000.0,234940600.0,-0.005555,0.038428,-0.005555,0.038428
2020-12-23,23819.1,24170.0,22601.7,23237.5,68320.2758,236510900.0,257053400.0,234319400.0,241381800.0,0.038428,0.074003,0.004694,0.024147
2020-12-24,23237.5,23807.3,22698.8,23738.0,40423.9286,245193600.0,254427700.0,241103400.0,244102600.0,0.024147,0.051676,-0.023845,0.051676
2020-12-25,23732.6,24777.0,23434.4,24697.3,52241.7153,239962800.0,279673500.0,233817800.0,260345300.0,0.051676,0.099701,0.023002,0.099701
2020-12-26,24702.2,26888.0,24492.2,26499.9,47255.0207,259787200.0,267116200.0,242323700.0,267116200.0,0.099701,0.099701,0.004591,0.021242
2020-12-27,26510.0,28422.6,25807.0,26265.4,65514.12,260842800.0,260842800.0,236392600.0,241030800.0,0.021242,0.115894,0.021242,0.101265
2020-12-28,26266.7,27499.0,26081.7,27028.0,39996.6749,239243300.0,276971800.0,239243300.0,276971800.0,0.101265,0.101265,0.053037,0.095867
2020-12-29,27028.0,27421.6,25863.6,27388.0,37538.7849,275067500.0,275959100.0,257609100.0,267186700.0,0.095867,0.095867,0.047025,0.048631
2020-12-30,27388.0,29031.9,27352.7,28897.6,49188.2504,267186700.0,267186700.0,256753500.0,259553700.0,0.048631,0.122059,0.0435,0.059027
2020-12-31,28897.6,29358.6,27868.1,28964.9,46536.8484,265154100.0,267388000.0,257480100.0,267388000.0,0.059027,0.059027,-0.004269,-0.004269
2021-01-01,28964.8,29717.1,28712.6,29403.9,27200.7211,263551000.0,263551000.0,245349700.0,257286400.0,-0.004269,0.015191,-0.010327,0.006775
2021-01-02,29403.9,33437.3,29038.7,32227.1,71657.6332,257506400.0,270780600.0,249954300.0,256541200.0,0.006775,0.074387,-0.025679,0.074387
2021-01-03,32216.5,34866.6,32010.8,33084.8,55515.2887,258722600.0,276135500.0,245021800.0,276135500.0,0.074387,0.103448,0.074387,0.103448
2021-01-04,33084.9,33696.7,27458.0,32036.9,84325.3546,280623700.0,288365700.0,247601500.0,254637600.0,0.103448,0.131151,0.036909,0.036909
2021-01-05,32036.9,34574.6,29905.7,34085.3,53569.0097,256996200.0,269169000.0,249302800.0,249302800.0,0.036909,0.049875,0.002956,0.002956
2021-01-06,34101.2,37079.8,33394.3,36854.3,62739.2929,245290100.0,267809600.0,238144800.0,267809600.0,0.002956,0.091831,0.002956,0.091831
2021-01-07,36854.4,40580.2,36349.6,39517.6,62765.084,264812300.0,267376200.0,247136500.0,252119800.0,0.091831,0.092721,0.012627,0.04964
2021-01-08,39514.2,42086.0,36512.0,40590.6,71343.3287,255376400.0,271216000.0,252632900.0,265853200.0,0.04964,0.142528,-0.006598,0.142528
2021-01-09,40598.7,41495.5,38736.2,40298.5,34630.3495,256773000.0,266404700.0,251778400.0,257601700.0,0.142528,0.142528,-0.006598,0.033107
2021-01-10,40290.6,41526.0,37097.1,38211.0,40024.9909,256845100.0,311737000.0,256845100.0,292702700.0,0.033107,0.111202,0.022812,0.022812
2021-01-11,38202.8,38311.9,30341.5,35379.1,124217.2485,293360600.0,299986100.0,279473700.0,285109600.0,0.022812,0.156158,0.022812,0.082177
2021-01-12,35379.1,36736.0,32515.1,34030.9,56540.68,288928600.0,288928600.0,237381200.0,246305500.0,0.082177,0.082177,-0.00249,0.066834
2021-01-13,34029.4,37812.3,32352.1,37386.3,47463.7856,246139000.0,246139000.0,231378800.0,231378800.0,0.066834,0.079603,0.014708,0.079603
2021-01-14,37387.8,40167.1,36749.4,39134.7,35654.9514,232382300.0,253897000.0,232382300.0,253897000.0,0.079603,0.085516,0.037284,0.058786
2021-01-15,39134.7,39741.0,34345.0,36747.1,47877.5132,254096000.0,267803400.0,253504200.0,265546700.0,0.058786,0.086119,0.058786,0.082394
2021-01-16,36743.8,37981.3,35360.8,36002.0,31520.8896,262792800.0,262792800.0,236341500.0,260726400.0,0.082394,0.082394,-0.059147,0.059067
2021-01-17,36002.0,36869.9,33851.2,35863.1,32612.4674,261164200.0,267710000.0,253133400.0,258447300.0,0.059067,0.059067,0.000643,0.000643
2021-01-18,35853.7,37526.9,34749.3,36646.8,27310.2012,259507800.0,260983500.0,246049000.0,247867600.0,0.000643,0.115872,0.000643,0.115872
2021-01-19,36650.0,37939.7,35825.5,35869.9,33292.5787,246753700.0,281729400.0,245465800.0,281729400.0,0.115872,0.163868,0.005713,0.045663
2021-01-20,35862.1,36426.5,33363.2,35518.2,36937.0239,272213200.0,272485900.0,240449600.0,241566400.0,0.045663,0.046063,-0.03053,0.008379
2021-01-21,35511.2,35645.1,30009.7,30849.7,56181.9461,242909700.0,260237300.0,242909700.0,246377100.0,0.008379,0.044012,-0.002905,-0.002905
2021-01-22,30830.8,33855.6,28816.0,33009.0,47110.0116,246657600.0,246657600.0,235975200.0,241434400.0,-0.002905,0.009571,-0.020908,-0.001353
2021-01-23,32994.4,33500.0,31412.1,32120.3,23271.5925,241344100.0,243445900.0,234160400.0,234160400.0,-0.001353,0.046397,-0.019063,-0.019063
2021-01-24,32115.1,33130.4,30934.1,32293.8,18793.4721,234205700.0,248410200.0,234205700.0,240068200.0,-0.019063,0.04076,-0.019063,0.013559
2021-01-25,32293.7,34875.6,31896.6,32227.9,32007.8583,239625900.0,271703700.0,239194300.0,270278800.0,0.013559,0.08651,-0.016323,0.031693
2021-01-26,32228.0,32958.0,30821.3,32512.3,36508.5422,269094100.0,269094100.0,224079100.0,224946700.0,0.031693,0.031693,-0.016113,-0.010686
2021-01-27,32512.3,32590.2,29257.3,30418.5,43427.2458,224474900.0,224474900.0,202591100.0,204014100.0,-0.010686,-0.005139,-0.015408,-0.015408
2021-01-28,30418.5,33812.9,29882.6,33452.1,33314.2777,201961400.0,262011200.0,196016000.0,198543100.0,-0.015408,0.043503,-0.015885,0.043503
2021-01-29,33452.1,38726.2,32002.0,34233.3,90047.8021,198560200.0,261360000.0,198560200.0,249188400.0,0.043503,0.157237,-0.065583,0.157237
2021-01-30,34236.0,34960.3,32851.1,34304.4,33119.4558,250694800.0,250694800.0,229166800.0,234698900.0,0.157237,0.157237,0.006967,0.016959
2021-01-31,34300.1,34374.0,32187.1,33140.7,20207.3867,234409200.0,234409200.0,222667500.0,222667500.0,0.016959,0.026599,0.011473,0.026599
2021-02-01,33135.9,34719.8,32340.3,33551.6,24821.9878,220442100.0,242257000.0,213249400.0,224743100.0,0.026599,0.073008,-0.026378,0.050742
2021-02-02,33545.1,36029.3,33452.1,35510.0,25638.5127,224395200.0,239602800.0,221096400.0,235441500.0,0.050742,0.112204,0.028811,0.112204
2021-02-03,35509.9,37731.3,35410.7,37699.5,24457.9382,235624900.0,257315900.0,234398400.0,254150800.0,0.112204,0.112204,0.046797,0.098023
2021-02-04,37685.9,38878.0,36202.0,36995.7,28528.929,257246100.0,267658100.0,255775900.0,260609600.0,0.098023,0.098023,0.036596,0.040331
2021-02-05,36989.3,38420.0,36624.0,38373.0,19521.3037,260980100.0,269107200.0,260980100.0,267763200.0,0.040331,0.092069,0.028337,0.092069
2021-02-06,38364.2,41041.0,38288.0,39292.3,27548.1832,270619300.0,299244700.0,270619300.0,296249400.0,0.092069,0.122346,0.019619,0.062489
2021-02-07,39292.2,39775.7,37388.0,38868.0,30055.4684,295607200.0,295607200.0,283997000.0,284920600.0,0.062489,0.115552,0.015707,0.075216
2021-02-08,38870.6,46968.2,38051.0,46445.0,49262.9474,287202700.0,298635100.0,270393700.0,274703400.0,0.075216,0.141538,0.000867,0.141538
2021-02-09,46445.1,48267.5,45021.2,46513.8,32673.9462,273632000.0,276783700.0,269087300.0,270851100.0,0.141538,0.141538,0.087561,0.090355
2021-02-10,46504.3,47488.0,43735.3,44850.0,28499.6171,267729200.0,297224000.0,265212900.0,286688800.0,0.090355,0.122236,0.038617,0.078711
2021-02-11,44849.8,48788.0,44031.2,48043.8,34403.9508,289516400.0,307020700.0,272591500.0,300434700.0,0.078711,0.141273,0.016974,0.141273
2021-02-12,48051.3,49203.2,46157.0,47444.9,32444.6514,304065800.0,312107500.0,288052200.0,292633000.0,0.141273,0.141273,0.061879,0.061879
