timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2023-07-08,30215.0,30448.6,30040.3,30340.3,671.6020589783567,33628500.0,33676900.0,33053100.0,33391100.0,0.00575594,0.01,-0.01091483,0.01
2023-07-09,30337.4,30365.0,29946.1,30310.3,1127.2289872601257,33391100.0,33495800.0,32859200.0,32964300.0,0.01,0.01,-0.01055446,0.01
2023-07-10,30305.9,31051.4,30183.1,30576.6,2015.2968166068003,32964300.0,33710500.0,31756100.0,32067800.0,0.01,0.01,0.00516933,0.01
2023-07-11,30576.7,30957.2,30396.6,30520.8,1033.3546434410273,32067800.0,32093100.0,31278000.0,31795700.0,0.01,0.01,0.00169632,0.00169632
2023-07-12,30520.7,31192.1,30206.5,30919.1,1380.1366398017085,31795700.0,32436400.0,31434600.0,31606200.0,0.00169632,0.003538,-0.00473416,-0.00473416
2023-07-13,30925.8,31835.7,30728.2,31232.1,1965.6331251355118,31606200.0,33211500.0,30799500.0,33124400.0,-0.00473416,0.01,-0.00473416,0.01
2023-07-14,31232.2,31266.1,29906.9,30303.0,1277.049549422234,33124400.0,33255400.0,30875100.0,31074400.0,0.01,0.01,0.01,0.01
2023-07-15,30303.3,30431.4,30058.8,30376.5,601.3644485544011,31074400.0,31240400.0,29938100.0,29938300.0,0.01,0.01,-0.03448392,-0.01746067
2023-07-16,30372.2,30410.4,29955.3,30194.1,609.8540416844268,29938300.0,30148400.0,29104400.0,29104400.0,-0.01746067,0.01,-0.01985964,-0.01985964
2023-07-17,30190.1,30292.1,29637.7,29910.4,1223.1600247686604,29104400.0,29266900.0,28236100.0,28924900.0,-0.01985964,0.01,-0.01985964,0.01
2023-07-18,29913.9,30188.0,29474.6,29939.9,1206.840522153188,28924900.0,31334400.0,28924900.0,31324100.0,0.01,0.01,0.00635075,0.01
2023-07-19,29939.9,30414.0,29600.3,29794.8,1545.6696509753806,31324100.0,31579000.0,30540400.0,31539600.0,0.01,0.01,0.01,0.01
2023-07-20,29790.6,29933.9,29540.5,29874.0,924.171284211128,31539600.0,31580400.0,29087400.0,29527600.0,0.01,0.01,0.00234338,0.00234338
2023-07-21,29876.2,30062.9,29761.3,29903.6,456.97531642161607,29527600.0,29647300.0,27493500.0,27607600.0,0.00234338,0.01,-0.03028006,0.01
2023-07-22,29903.6,29973.6,29616.3,29891.7,438.57721955810416,27607600.0,27997800.0,27550400.0,27907700.0,0.01,0.01,-0.02184975,-0.01205649
2023-07-23,29892.0,30358.6,28850.3,29094.1,1422.1133108951117,27907700.0,27983200.0,27457600.0,27630600.0,-0.01205649,0.01,-0.01205649,0.01
2023-07-24,29100.1,29338.1,28995.2,29211.7,508.8677151606024,27630600.0,28827000.0,27515500.0,28479000.0,0.01,0.01,-0.01996147,0.01
2023-07-25,29192.6,29410.9,29086.6,29327.8,479.52252326851806,28479000.0,28528300.0,27827600.0,27957200.0,0.01,0.01,0.00072979,0.01
2023-07-26,29327.8,29653.8,29172.3,29291.8,1009.1160765294521,27957200.0,28014100.0,26870700.0,27410500.0,0.01,0.01,0.01,0.01
2023-07-27,29288.6,29522.2,29082.8,29363.6,617.8668630976821,27410500.0,28046000.0,27245700.0,27735200.0,0.01,0.01,-0.01883992,-0.01883992
2023-07-28,29371.7,29399.3,29179.8,29279.9,379.7065020344466,27735200.0,28061900.0,27571300.0,27594600.0,-0.01883992,0.01,-0.01883992,0.01
2023-07-29,29284.2,29454.9,29230.6,29362.7,301.35960816696235,27594600.0,27753200.0,27431500.0,27690700.0,0.01,0.01,0.00650488,0.01
2023-07-30,29347.6,29500.0,29036.3,29242.7,633.2172092188819,27690700.0,28131300.0,27448500.0,28131300.0,0.01,0.01,-0.01187315,-0.01187315
2023-07-31,29232.8,29341.3,28575.0,28938.9,866.5698536353966,28131300.0,28193800.0,27715200.0,28172300.0,-0.01187315,0.01,-0.01187315,0.01
2023-08-01,28942.2,30032.8,28854.8,29319.7,1288.2310136134954,28172300.0,28697700.0,27525800.0,28169300.0,0.01,0.01,-0.00899799,0.01
2023-08-02,29321.3,29415.2,28911.9,29258.0,762.7757008387924,28169300.0,28309200.0,27577500.0,27739700.0,0.01,0.01,0.01,0.01
2023-08-03,29246.3,29352.0,29092.5,29277.0,380.5760439369975,27739700.0,28312800.0,27251700.0,27706500.0,0.01,0.01,0.01,0.01
2023-08-04,29267.1,29280.1,28839.8,29028.6,503.4946700400136,27706500.0,29097900.0,27703000.0,29022100.0,0.01,0.01,0.01,0.01
2023-08-05,29031.1,29136.0,28994.7,28999.0,230.82422777850707,29022100.0,29186100.0,28864600.0,28906700.0,0.01,0.01,0.01,0.01
2023-08-06,28998.9,29204.7,28793.0,28862.9,580.0138800868384,28906700.0,28970900.0,27584100.0,27690600.0,0.01,0.02781977,0.01,0.02781977
2023-08-07,28859.5,29673.8,28777.0,29550.0,881.1667184885628,27690600.0,27769800.0,26749000.0,27358800.0,0.02781977,0.05369032,0.01249807,0.05369032
2023-08-08,29550.2,30247.3,29550.2,29776.5,649.7075111222704,27358800.0,27883300.0,27130600.0,27655800.0,0.05369032,0.05369032,0.01,0.01
2023-08-09,29776.5,29780.5,29380.0,29430.5,659.1146883702432,27655800.0,29040700.0,27538300.0,28670100.0,0.01,0.01790794,0.01,0.01
2023-08-10,29425.9,29544.3,29324.4,29363.4,415.6346129442264,28670100.0,28763500.0,27945700.0,28086700.0,0.01,0.03897407,0.01,0.02074868
2023-08-11,29363.4,29441.1,29243.3,29436.5,204.33936202944122,28086700.0,28385800.0,27961900.0,28240900.0,0.02074868,0.03073124,0.01,0.01142053
2023-08-12,29430.0,29486.2,29356.2,29364.3,121.89694035396643,28240900.0,28345100.0,28130800.0,28331600.0,0.01142053,0.01142053,0.01,0.01
2023-08-13,29364.3,29646.9,29087.7,29592.4,566.2677161578513,28331600.0,28331600.0,27982400.0,27986200.0,0.01,0.01,0.01,0.01
2023-08-14,29592.4,29667.1,29268.1,29326.2,366.5323561515179,27986200.0,28084100.0,27807200.0,27996200.0,0.01,0.02297776,0.01,0.02297776
2023-08-15,29332.6,29356.8,29053.8,29108.1,616.7986224136089,27996200.0,28610000.0,27963400.0,28509200.0,0.02297776,0.04032752,0.01,0.01
2023-08-16,29104.2,29254.4,27875.3,27930.0,1323.7586340643743,28509200.0,29688900.0,28410500.0,28412700.0,0.01,0.04391266,0.01,0.04391266
2023-08-17,27926.2,28082.9,25648.7,26018.7,1443.860657103777,28412700.0,31646800.0,28399200.0,31542900.0,0.04391266,0.04391266,0.01,0.01
2023-08-18,26019.3,26323.3,25649.9,26212.9,665.9456214964955,31542900.0,31984500.0,31528600.0,31837500.0,0.01,0.03425105,0.01,0.02574215
2023-08-19,26210.6,26257.7,25978.3,26095.6,302.0758086028942,31837500.0,31837500.0,31529200.0,31639200.0,0.02574215,0.02574215,0.01,0.01
2023-08-20,26098.4,26277.4,25817.1,25928.5,421.97125831811957,31639200.0,31735100.0,31602400.0,31602400.0,0.01,0.01,-0.0102918,0.00396303
2023-08-21,25925.2,26229.1,25925.2,25948.9,311.4231577368284,31602400.0,31624100.0,31463300.0,31545700.0,0.00396303,0.01,-0.00325128,0.01
2023-08-22,25937.3,26177.7,25444.0,26148.5,837.4556162119131,31545700.0,32600800.0,31410300.0,32590200.0,0.01,0.01,-0.00154929,0.01
2023-08-23,26151.6,26813.4,25993.8,26019.0,951.782343566194,32590200.0,33522300.0,32498600.0,32920300.0,0.01,0.01,0.0067661,0.01
2023-08-24,26008.7,26322.1,25775.4,25924.6,417.68828613495356,32920300.0,32920300.0,32363500.0,32615300.0,0.01,0.01,0.00101064,0.01
2023-08-25,25938.7,26119.2,25843.5,26059.5,234.60085628856987,32615300.0,32662000.0,32242800.0,32321000.0,0.01,0.01,0.01,0.01
2023-08-26,26059.6,26188.0,25988.0,26134.0,122.89814758515617,32321000.0,32366400.0,32250900.0,32344000.0,0.01,0.01,0.01,0.01
2023-08-27,26130.3,26245.4,25866.7,26106.5,450.4314212897196,32344000.0,32716100.0,32263300.0,32624500.0,0.01,0.01,0.01,0.01
2023-08-28,26110.8,27713.9,25922.8,27411.9,719.008726052802,32624500.0,33234600.0,32543700.0,33222900.0,0.01,0.01,0.01,0.01
2023-08-29,27411.9,28133.3,27014.5,27196.6,848.4688570149115,33222900.0,33894100.0,32452200.0,32848000.0,0.01,0.01,0.01,0.01
2023-08-30,27196.4,27590.7,26807.6,26910.6,311.8347499054469,32848000.0,33340400.0,32830700.0,33305300.0,0.01,0.01,0.00584364,0.01
2023-08-31,26910.2,26910.2,25596.1,25801.1,793.292523296045,33305300.0,34103200.0,33226600.0,34089900.0,0.01,0.01,0.01,0.01
2023-09-01,25801.0,25961.5,25312.4,25899.0,468.6143399580498,34089900.0,34171400.0,33890500.0,33909200.0,0.01,0.01,-0.00308872,0.01
2023-09-02,25883.4,26056.7,25760.5,25860.4,437.6461876767411,33909200.0,34043800.0,33844200.0,33845500.0,0.01,0.01,0.00391404,0.00391404
2023-09-03,25864.2,26140.7,25702.6,25800.9,371.2760520913515,33845500.0,35145000.0,33841200.0,34908000.0,0.00391404,0.01,0.00391404,0.00986636
2023-09-04,25812.0,25920.6,25546.3,25732.2,482.80319929918306,34908000.0,34988100.0,34622100.0,34697000.0,0.00986636,0.01,0.00835179,0.00835179
2023-09-05,25732.3,25844.0,25518.8,25578.6,321.73276697780625,34697000.0,34770500.0,34501100.0,34553200.0,0.00835179,0.01,-0.00321007,0.01
2023-09-06,25578.3,26032.3,25364.3,25776.7,442.07643702547927,34553200.0,34715300.0,34446300.0,34630600.0,0.01,0.01,0.00516029,0.00848899
2023-09-07,25773.9,26429.9,25639.4,25831.6,680.3744926651834,34630600.0,34717900.0,34398700.0,34438000.0,0.00848899,0.01,-0.0112784,0.01
2023-09-08,25831.6,25920.8,25716.3,25881.4,278.5767705684642,34438000.0,34602300.0,34328000.0,34519800.0,0.01,0.01,-0.00420013,0.01
2023-09-09,25885.0,25924.8,25696.9,25765.4,303.87243466743786,34519800.0,34578900.0,34507100.0,34577700.0,0.01,0.01,-8.362e-05,0.01
2023-09-10,25765.4,26008.1,24936.3,25093.0,956.2096199374878,34577700.0,34663600.0,33824100.0,33829000.0,0.01,0.01,0.01,0.01
2023-09-11,25093.1,26401.5,24905.8,26202.0,1410.239803303005,33829000.0,34720800.0,33541300.0,34720800.0,0.01,0.01,0.01,0.01
2023-09-12,26204.4,26553.1,25750.1,26240.8,1829.645701996939,34720800.0,35291100.0,33115000.0,35282500.0,0.01,0.01,0.00888762,0.01
2023-09-13,26242.4,26789.4,26052.1,26676.1,1101.3529805762257,35282500.0,35978400.0,33279300.0,33279500.0,0.01,0.01,-0.00457296,0.00436788
2023-09-14,26678.3,26843.9,26221.6,26310.7,538.0599943952247,33279500.0,33280700.0,32625900.0,32883100.0,0.00436788,0.01,-0.01600961,0.00466804
2023-09-15,26306.6,26877.7,26304.9,26517.5,505.2089078145736,32883100.0,33216300.0,32604200.0,33160600.0,0.00466804,0.01,-0.00042856,0.01
2023-09-16,26520.1,26620.6,26430.4,26552.7,403.0045477876615,33160600.0,33883200.0,32872900.0,33868000.0,0.01,0.01,-0.01396163,0.01
2023-09-17,26552.3,27404.6,26383.5,27273.6,759.7397519187705,33868000.0,34063500.0,33694500.0,34003200.0,0.01,0.01,0.01,0.01
2023-09-18,27273.7,27505.8,26634.0,27429.4,768.5132480474945,34003200.0,34204100.0,32904000.0,32959100.0,0.01,0.01,-0.00262271,-0.00262271
2023-09-19,27429.6,27494.2,26939.6,27184.0,846.0891240961449,32959100.0,33894000.0,32756000.0,33876200.0,-0.00262271,0.01,-0.00679565,0.01
2023-09-20,27184.0,27290.3,26376.7,26570.4,853.2790168697353,33876200.0,34804700.0,33655800.0,34697800.0,0.01,0.01,-0.00812758,0.01
2023-09-21,26567.3,26740.0,26466.1,26638.1,476.11022248738783,34697800.0,35731900.0,34571200.0,34736100.0,0.01,0.01,0.01,0.01
2023-09-22,26629.7,26642.0,26484.8,26574.5,229.02343000968725,34736100.0,34910400.0,34654800.0,34663000.0,0.01,0.01,-0.01107294,0.01
2023-09-23,26573.9,26637.3,26548.1,26582.0,140.80915489611732,34663000.0,34981900.0,34662900.0,34910300.0,0.01,0.01,-0.00675055,-0.00675055
2023-09-24,26581.9,26741.9,26006.2,26250.5,867.1640788420633,34910300.0,35972800.0,34889100.0,35959300.0,-0.00675055,0.01,-0.00675055,0.01
2023-09-25,26245.2,26465.9,26089.3,26145.2,421.7218460761009,35959300.0,36124500.0,35906700.0,36002900.0,0.01,0.01,0.0053075,0.01
2023-09-26,26145.2,26847.8,26121.0,26290.2,564.3468206977858,36002900.0,36097100.0,35879900.0,36013900.0,0.01,0.01,0.01,0.01
2023-09-27,26296.9,27037.9,26118.6,27015.4,630.1823777144617,36013900.0,36063500.0,35448800.0,35598000.0,0.01,0.01,0.01,0.01
2023-09-28,27035.5,27289.1,26669.1,26890.1,956.9328160385305,35598000.0,36592900.0,34882900.0,34884400.0,0.01,0.01,0.01,0.01
2023-09-29,26889.8,27084.8,26756.7,26970.0,216.11900514061696,34884400.0,35730200.0,34391100.0,35651800.0,0.01,0.01,0.01,0.01
2023-09-30,26978.1,27282.8,26929.4,27192.1,656.044520794441,35651800.0,35777200.0,35636600.0,35744300.0,0.01,0.01,0.00155556,0.00155556
2023-10-01,27198.0,28555.0,27062.6,28063.8,2029.6850179750923,35744300.0,35798500.0,34087500.0,34925800.0,0.00155556,0.01,-0.00067006,0.01
2023-10-02,28063.0,28144.7,27270.0,27350.9,1114.4692561215293,34925800.0,36227300.0,34723300.0,35036600.0,0.01,0.01,0.01,0.01
2023-10-03,27342.1,27647.3,27167.6,27393.7,560.2345820148323,35036600.0,35290800.0,34842400.0,35022200.0,0.01,0.01,0.01,0.01
2023-10-04,27398.6,28093.0,27395.7,27556.8,1181.7529551107464,35022200.0,36792900.0,35007700.0,36791200.0,0.01,0.01,0.01,0.01
2023-10-05,27562.8,28052.1,27161.3,27923.7,1003.943701924109,36791200.0,37904000.0,36094200.0,37153300.0,0.01,0.01,-0.00391781,-0.00391781
2023-10-06,27931.6,28283.5,27789.9,27946.3,974.8793004058689,37153300.0,37801800.0,35718000.0,36498200.0,-0.00391781,0.01,-0.00649273,-0.00649273
2023-10-07,27941.5,28086.7,27713.8,27902.5,293.4092398393586,36498200.0,37176500.0,36455000.0,37168800.0,-0.00649273,0.01,-0.00649273,0.01
2023-10-08,27909.8,27992.9,27392.2,27467.0,421.3241892239696,37168800.0,37429800.0,37040600.0,37395400.0,0.01,0.01,0.00669884,0.01
2023-10-09,27469.5,27764.3,27280.0,27423.6,523.504754627105,37395400.0,38596100.0,37237100.0,38566100.0,0.01,0.01,0.01,0.01
2023-10-10,27422.5,27532.1,26780.2,26800.0,829.1622995258066,38566100.0,38828200.0,38285100.0,38766500.0,0.01,0.01,0.01,0.01
2023-10-11,26799.9,26947.2,26562.1,26686.9,558.4004043145063,38766500.0,40649300.0,38756800.0,40533100.0,0.01,0.01,0.01,0.01
2023-10-12,26683.1,26960.9,26569.5,26716.9,467.1094397749571,40533100.0,40641100.0,40392700.0,40616400.0,0.01,0.019183,0.01,0.01
2023-10-13,26716.9,27143.8,26714.0,26957.0,446.81352803517336,40616400.0,41027300.0,40584500.0,40977100.0,0.01,0.01,0.01,0.01
2023-10-14,26959.9,26970.1,26821.6,26924.0,204.52999285491924,40977100.0,41606000.0,40972600.0,41577500.0,0.01,0.02751672,0.01,0.01
2023-10-15,26914.5,29522.6,26189.0,28063.6,1901.3203346849368,41577500.0,41748900.0,41552500.0,41748900.0,0.01,0.01,0.01,0.01
2023-10-16,28070.1,28790.6,28054.3,28466.5,1732.2366389230378,41748900.0,41748900.0,31985700.0,32203600.0,0.01,0.01,0.01,0.01
2023-10-17,28464.8,28938.0,28137.9,28252.1,1064.3212781718134,32203600.0,32301300.0,30251000.0,30251000.0,0.01,0.01,-0.00831344,-0.00831344
2023-10-18,28241.5,28777.0,28114.6,28657.7,950.2958590975177,30251000.0,30460000.0,28277000.0,28461600.0,-0.00831344,0.00618323,-0.00974424,0.00107297
2023-10-19,28657.7,30213.1,28455.0,29584.1,2867.810672606423,28461600.0,29287600.0,26087100.0,26362700.0,0.00107297,0.00944488,-0.02879343,-0.02879343
2023-10-20,29586.2,29966.1,29372.8,29931.0,1433.0959065459062,26362700.0,31552600.0,26355000.0,29775500.0,-0.02879343,0.01,-0.02879343,0.01
2023-10-21,29918.5,30359.0,29660.0,29820.8,1246.9831796397818,29775500.0,31197200.0,29227100.0,30185800.0,0.01,0.01,0.00372929,0.00372929
2023-10-22,29824.5,30965.0,29709.1,30861.8,1019.0094269443284,30185800.0,30561400.0,30149700.0,30246900.0,0.00372929,0.00620912,-0.00093906,0.00620912
2023-10-23,30861.7,35291.1,30647.9,33667.4,3623.1517577939367,30246900.0,30508300.0,29055100.0,29899800.0,0.00620912,0.01,-0.03004795,-0.03004795
2023-10-24,33693.7,35065.1,33358.8,34884.9,2733.5880891690235,29899800.0,31053000.0,28906300.0,29752900.0,-0.03004795,0.01,-0.03004795,0.01
2023-10-25,34840.3,35160.3,33847.1,34056.7,1515.68329732064,29752900.0,32005800.0,28729300.0,31974400.0,0.01,0.01,0.01,0.01
2023-10-26,34040.6,34291.2,33771.5,34020.7,702.1028833984467,31974400.0,34540600.0,31924800.0,33710600.0,0.01,0.01,0.01,0.01
2023-10-27,34055.8,34537.3,33419.5,34199.1,688.5684363595019,33710600.0,35551900.0,33450800.0,34870000.0,0.01,0.01,0.01,0.01
2023-10-28,34202.2,34568.9,33958.4,34456.6,323.1951152739336,34870000.0,34870000.0,31762800.0,31834300.0,0.01,0.01,0.01,0.01
2023-10-29,34456.6,34862.6,34148.7,34674.0,800.9148450835293,31834300.0,32522400.0,31414700.0,31966700.0,0.01,0.01,0.01,0.01
2023-10-30,34677.3,34677.3,34067.3,34311.0,773.1765160273914,31966700.0,32082300.0,31422000.0,31891100.0,0.01,0.01,0.01,0.01
2023-10-31,34317.1,35270.7,34183.7,34341.8,1540.9464585344926,31891100.0,34869100.0,31891100.0,32608200.0,0.01,0.01,0.01,0.01
2023-11-01,34345.0,36068.8,34339.4,34648.0,1717.3714859796555,32608200.0,37074900.0,32509900.0,35055500.0,0.01,0.01362124,0.01,0.01362124
2023-11-02,34647.9,35099.8,34139.0,34789.7,2471.7963311233834,35055500.0,35929600.0,32881600.0,33609700.0,0.01362124,0.01362124,0.01,0.01
2023-11-03,34780.6,35031.2,34353.3,34709.0,845.3115872582746,33609700.0,36159500.0,32893900.0,35798800.0,0.01,0.01,0.01,0.01
2023-11-04,34712.4,35348.1,34712.4,34943.3,1573.747027762566,35798800.0,35925400.0,33903400.0,34154300.0,0.01,0.01,0.01,0.01
2023-11-05,34943.1,35420.0,34488.0,35082.4,936.2550516088786,34154300.0,35481600.0,33490000.0,33739600.0,0.01,0.01,0.01,0.01
2023-11-06,35097.9,35164.0,34576.1,34737.6,803.2392795547339,33739600.0,34953200.0,33624800.0,34206700.0,0.01,0.01,0.01,0.01
2023-11-07,34771.5,35910.4,34576.1,35219.5,970.3440187967572,34206700.0,34278700.0,32166900.0,32636000.0,0.01,0.01,0.01,0.01
2023-11-08,35216.0,38041.1,35189.4,37178.7,3526.5646252051747,32636000.0,33666000.0,32340900.0,33626100.0,0.01,0.01,0.01,0.01
2023-11-09,37199.1,37588.8,35790.7,37106.5,3022.43817308193,33626100.0,35845500.0,30709800.0,33227800.0,0.01,0.01,0.01,0.01
2023-11-10,37111.5,37566.6,36953.5,37108.4,1238.0969610470804,33227800.0,33671500.0,28831700.0,30622300.0,0.01,0.24828139,0.01,0.02424691
2023-11-11,37157.4,37274.0,36719.0,37189.1,1005.4642908716028,30622300.0,35126800.0,30577800.0,32384100.0,0.02424691,0.05237841,0.01,0.01
2023-11-12,37220.0,37449.9,36614.2,36873.0,808.3425769597123,32384100.0,32728200.0,32068600.0,32612500.0,0.01,0.02805201,0.01,0.02464611
2023-11-13,36890.9,37057.0,35899.0,36180.0,1829.811621932256,32612500.0,33014700.0,31884500.0,32987100.0,0.02464611,0.03665496,0.01807925,0.01807925
2023-11-14,36191.5,36466.2,34698.0,36430.7,1590.5711550856997,32987100.0,40736900.0,32931500.0,39470100.0,0.01807925,0.05615911,0.01364162,0.05615911
2023-11-15,36405.9,37987.9,36283.9,36465.2,2200.0742867977833,39470100.0,39633000.0,35893400.0,35893400.0,0.05615911,0.05615911,0.01070646,0.01070646
2023-11-16,36465.1,36707.9,35555.0,36104.3,1194.4990190574067,35893400.0,36864900.0,33974000.0,36792500.0,0.01070646,0.01884326,0.01,0.01884326
2023-11-17,36134.9,37067.0,35952.3,36699.6,970.4359606112622,36792500.0,36965800.0,36220700.0,36810700.0,0.01884326,0.02088654,0.01,0.02088654
2023-11-18,36694.1,36876.4,36422.2,36599.2,377.3157103524832,36810700.0,37685900.0,36105400.0,37108800.0,0.02088654,0.02969145,0.01805335,0.01941236
2023-11-19,36599.2,37560.1,36544.2,37504.9,1616.264700099593,37108800.0,37128200.0,35825800.0,35865100.0,0.01941236,0.01941236,0.01,0.01060876
2023-11-20,37516.5,37811.8,36270.8,37032.2,1024.3088410930247,35865100.0,36064400.0,35185300.0,35216700.0,0.01060876,0.02616161,0.01,0.01
2023-11-21,37038.1,37566.3,35666.0,36527.0,1369.0947582946535,35216700.0,38520400.0,34626100.0,38487100.0,0.01,0.02129386,0.01,0.02129386
2023-11-22,36506.9,37888.0,36406.5,36992.4,1603.354354100222,38487100.0,39144500.0,35162700.0,35261500.0,0.02129386,0.02516974,0.01,0.01
2023-11-23,36977.6,38433.0,36967.4,38282.4,869.1940577629406,35261500.0,35261500.0,33568900.0,33756000.0,0.01,0.01,0.01,0.01
2023-11-24,38265.4,38381.5,37588.1,37708.9,871.5272270265023,33756000.0,33765500.0,31376900.0,32034000.0,0.01,0.01629152,0.01,0.01
2023-11-25,37706.8,37898.8,37310.2,37468.4,491.1559066470522,32034000.0,32070300.0,31341000.0,31454400.0,0.01,0.01,0.01,0.01
2023-11-26,37452.5,37760.1,36756.9,36776.3,1079.842449151711,31454400.0,31901600.0,30654500.0,31820600.0,0.01,0.01,0.01,0.01
2023-11-27,36760.9,37566.6,36754.0,37517.8,670.9100105839781,31820600.0,32237000.0,30990400.0,31898600.0,0.01,0.01,0.01,0.01
2023-11-28,37517.8,38457.0,37517.8,37807.7,1224.0188190326878,31898600.0,32357500.0,30592900.0,30594100.0,0.01,0.01,0.01,0.01
2023-11-29,37814.2,38129.6,37500.0,37609.4,674.5983411980877,30594100.0,31189900.0,30267600.0,31075400.0,0.01,0.01,-0.00074554,0.01
2023-11-30,37618.4,38884.6,37548.1,38474.8,1126.4192740229541,31075400.0,31862400.0,31016000.0,31808500.0,0.01,0.01,0.01,0.01
2023-12-01,38481.7,38992.0,38462.4,38820.2,754.5789250913434,31808500.0,34237000.0,31056700.0,33568800.0,0.01,0.03575067,0.01,0.03575067
2023-12-02,38805.4,39856.2,38705.0,39777.1,1764.5264483089345,33568800.0,33635600.0,28349900.0,28772600.0,0.03575067,0.03575067,0.01,0.01
2023-12-03,39778.7,42178.8,39482.1,41336.8,1836.6566607657364,28772600.0,33315500.0,28753500.0,31181500.0,0.01,0.01,0.01,0.01
2023-12-04,41322.3,42499.9,41255.6,42256.0,1243.0668840032224,31181500.0,32365600.0,30304900.0,31098400.0,0.01,0.04140491,0.01,0.03281028
2023-12-05,42256.1,44525.5,42134.7,43822.0,2533.5689135507223,31098400.0,32160800.0,31097700.0,31965000.0,0.03281028,0.03281028,0.01,0.01
2023-12-06,43816.5,44148.4,42844.7,43698.8,1775.241443916707,31965000.0,32178800.0,30878400.0,31788600.0,0.01,0.01,0.01,0.01
2023-12-07,43709.5,44059.7,43110.3,43823.4,1170.6189779698827,31788600.0,35219200.0,31692800.0,35039500.0,0.01,0.01,0.01,0.01
2023-12-08,43819.8,44755.5,43690.0,44106.8,1070.2482291992715,35039500.0,36724900.0,34989200.0,35077300.0,0.01,0.06528786,0.01,0.04530819
2023-12-09,44106.8,44164.4,43613.3,43981.9,813.2801714599126,35077300.0,36782200.0,35075700.0,36745200.0,0.04530819,0.04792982,0.01,0.0172462
2023-12-10,43981.9,44130.0,41111.0,41850.5,2631.5836912222103,36745200.0,38770100.0,36616500.0,38490300.0,0.0172462,0.08208634,0.0172462,0.08208634
2023-12-11,41837.2,42115.6,40165.0,41381.6,2362.0454569618823,38490300.0,41622000.0,35678600.0,35866900.0,0.08208634,0.08208634,0.02224134,0.02224134
2023-12-12,41356.1,41973.9,40611.6,41956.3,1416.433827789917,35866900.0,37580900.0,34676000.0,37074400.0,0.02224134,0.02224134,0.01,0.01932527
2023-12-13,41959.8,43495.1,41322.3,42469.0,2120.9124888275414,37074400.0,38123800.0,36646500.0,36649700.0,0.01932527,0.0465678,0.01163501,0.0465678
2023-12-14,42481.7,43435.3,41756.4,41941.2,1492.8619039891114,36649700.0,38879100.0,35565800.0,38098300.0,0.0465678,0.0465678,0.01,0.01
2023-12-15,41959.3,42651.6,41671.3,42627.4,573.4280127568803,38098300.0,39564100.0,37860000.0,39446100.0,0.01,0.03270918,0.01,0.02635839
